18/04/2025 20:36,London Greenwich,Joel Hurst,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",9.75,CARD,7269270903042283
18/04/2025 20:37,London Greenwich,Karen Franklin,Regular Latte - 2.15,2.15,CARD,3154792041107526
18/04/2025 20:39,London Greenwich,Louis Cox,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,9296127484574468
18/04/2025 20:40,London Greenwich,Sasha Fenton,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",8.75,CARD,9239029755488755
18/04/2025 20:42,London Greenwich,Carol Laskey,"Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75",4.9,CARD,4467517898547341
18/04/2025 20:43,London Greenwich,Lois Knickerbocker,Regular Iced americano - 2.15,2.15,CASH,
18/04/2025 20:44,London Greenwich,Margie Silva,"Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",5.4,CARD,4507417071327941
18/04/2025 20:46,London Greenwich,Russell Hoke,"Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50",5.25,CARD,5838212323177874
18/04/2025 20:47,London Greenwich,John Blaski,Regular Latte - 2.15,2.15,CARD,7651008555176266
18/04/2025 20:49,London Greenwich,Stuart Cumberledge,"Regular Frappes - Strawberries & Cream - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",10.6,CARD,4948224656889531
18/04/2025 20:50,London Greenwich,Beverly Joyce,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Regular Frappes - Chocolate Cookie - 2.75",16.4,CASH,
18/04/2025 20:51,London Greenwich,William Stewart,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8554584593414183
18/04/2025 20:53,London Greenwich,Paul Clair,"Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Latte - 2.45, Regular Iced americano - 2.15",12.3,CARD,5444951994682872
18/04/2025 20:54,London Greenwich,Justin Jones,"Regular Latte - 2.15, Regular Iced americano - 2.15, Regular Iced americano - 2.15",6.45,CASH,
18/04/2025 20:55,London Greenwich,Woodrow Cypert,"Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Regular Iced americano - 2.15, Regular Iced americano - 2.15",12.3,CARD,6023040310320486
18/04/2025 20:57,London Greenwich,Palma Carr,"Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",7.35,CARD,3209389072455153
18/04/2025 20:58,London Greenwich,Harry Sinko,Regular Latte - 2.15,2.15,CARD,3601134600633893
