16/04/2025 20:28,London Greenwich,James Aguino,Regular Iced americano - 2.15,2.15,CARD,8109109097519638
16/04/2025 20:29,London Greenwich,David Decaro,"Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25",15.0,CARD,4928914306451423
16/04/2025 20:31,London Greenwich,Raquel Campa,Regular Iced americano - 2.15,2.15,CARD,3508147813387467
16/04/2025 20:32,London Greenwich,Susan Angell,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15",15.15,CASH,
16/04/2025 20:33,London Greenwich,Amelia Eckert,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",6.0,CASH,
16/04/2025 20:35,London Greenwich,Tonya Hill,"Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50",5.25,CASH,
16/04/2025 20:36,London Greenwich,Jonathan Mattison,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7891916942397919
16/04/2025 20:38,London Greenwich,Wendy Gargus,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Chocolate Cookie - 2.75",5.5,CASH,
16/04/2025 20:39,London Greenwich,Paula Osmun,"Large Latte - 2.45, Regular Latte - 2.15, Large Iced americano - 2.50",7.1,CARD,2746181552045541
16/04/2025 20:40,London Greenwich,Michelle Flake,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CARD,3337925523955093
16/04/2025 20:42,London Greenwich,Robert Wilson,Regular Iced americano - 2.15,2.15,CASH,
16/04/2025 20:43,London Greenwich,Susan Vasile,Regular Iced americano - 2.15,2.15,CASH,
16/04/2025 20:44,London Greenwich,Pete Brown,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6052403983146830
16/04/2025 20:46,London Greenwich,Patricia Dehaan,"Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",10.15,CASH,
16/04/2025 20:47,London Greenwich,Christopher Edwards,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CASH,
16/04/2025 20:49,London Greenwich,Berry Velasco,Large Latte - 2.45,2.45,CARD,4163073522963938
16/04/2025 20:50,London Greenwich,Arthur Cao,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45",5.7,CARD,9234754113018415
16/04/2025 20:51,London Greenwich,Richard Campbell,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",5.7,CARD,7597042453561232
16/04/2025 20:53,London Greenwich,Jessica Jarrell,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Chocolate Cookie - 3.25",9.75,CARD,6517290134358302
16/04/2025 20:54,London Greenwich,Todd Nazario,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.95,CASH,
16/04/2025 20:56,London Greenwich,Martha George,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75",13.7,CARD,7727849787655488
16/04/2025 20:57,London Greenwich,William Johnson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25",17.7,CARD,7818226459034533
16/04/2025 20:58,London Greenwich,Ted Jolly,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",13.05,CARD,6925155555365549
