19/04/2025 19:26,London Brixton,Paul Lee,"Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60",4.5,CARD,6473620905753107
19/04/2025 19:27,London Brixton,Anthony Alexander,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CARD,5642234440661782
19/04/2025 19:28,London Brixton,Jerica Weber,"Regular Espresso - 1.50, Large Hot chocolate - 2.90",4.4,CARD,2110807129264517
19/04/2025 19:30,London Brixton,Larry Obrien,"Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",8.85,CARD,8855079145261363
19/04/2025 19:31,London Brixton,Herbert Vancleave,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00",6.1,CARD,7651690018735487
19/04/2025 19:32,London Brixton,Donald Shaw,Regular Iced americano - 2.15,2.15,CARD,8493913245780031
19/04/2025 19:34,London Brixton,Christine Wallace,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,5148236101970546
19/04/2025 19:35,London Brixton,Hugo Lewis,"Large Smoothies - Carrot Kick - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CASH,
19/04/2025 19:36,London Brixton,Alphonso Perretta,"Large Cappuccino - 2.45, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20",7.15,CARD,1514152963611978
19/04/2025 19:38,London Brixton,Katherine Kruchten,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4388456487863569
19/04/2025 19:39,London Brixton,Carmela Hossler,"Large Cappuccino - 2.45, Large Frappes - Strawberries & Cream - 3.25",5.7,CARD,8618646213475646
19/04/2025 19:40,London Brixton,James Gonzalez,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15",5.05,CASH,
19/04/2025 19:42,London Brixton,Troy Bloom,Large Iced americano - 2.50,2.5,CARD,3141524475668490
19/04/2025 19:43,London Brixton,Kristy Scott,"Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80, Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15",11.0,CARD,5712206527741622
19/04/2025 19:44,London Brixton,Robert Dennison,Regular Espresso - 1.50,1.5,CARD,1359435143979227
19/04/2025 19:46,London Brixton,Theresa Humes,"Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45",6.2,CARD,9567463990769041
19/04/2025 19:47,London Brixton,Kristopher Pitsch,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Carrot Kick - 2.00",6.75,CARD,8259939559242505
19/04/2025 19:48,London Brixton,Willie Hayes,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,8745593449728796
19/04/2025 19:50,London Brixton,John Thompson,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30",8.8,CARD,8697427645035703
19/04/2025 19:51,London Brixton,Jeffrey Hopkins,"Regular Iced americano - 2.15, Regular Speciality Tea - Earl Grey - 1.30",3.45,CARD,4791754414469750
19/04/2025 19:53,London Brixton,Mary Briggs,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,2438751984744843
19/04/2025 19:54,London Brixton,Pamela Ocampo,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,7159104865287093
19/04/2025 19:55,London Brixton,James Pelton,Large Hot chocolate - 2.90,2.9,CARD,8393298708664371
19/04/2025 19:57,London Brixton,Anna Rosenthal,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00",3.3,CARD,8251323270406475
19/04/2025 19:58,London Brixton,Nora Potts,"Regular Espresso - 1.50, Large Espresso - 1.80",3.3,CARD,9612326637339868
19/04/2025 19:59,London Brixton,Carl Smith,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90",5.05,CARD,6508915731411893
19/04/2025 20:01,London Brixton,Samatha Jarvis,"Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60",10.5,CASH,
19/04/2025 20:03,London Brixton,Mallory Fields,"Large Iced americano - 2.50, Regular Espresso - 1.50, Regular Smoothies - Carrot Kick - 2.00",6.0,CARD,8501650956539226
19/04/2025 20:05,London Brixton,Michael Harris,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CASH,
19/04/2025 20:08,London Brixton,Roland Steward,"Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20",4.2,CARD,3235984708258525
19/04/2025 20:10,London Brixton,Kyle Serenil,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50",4.3,CARD,3843739076529734
19/04/2025 20:13,London Brixton,Anna Arendt,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
19/04/2025 20:15,London Brixton,Alfred Pannell,"Large Smoothies - Carrot Kick - 2.50, Large Hot chocolate - 2.90",5.4,CASH,
19/04/2025 20:17,London Brixton,Marvin Chase,"Large Hot chocolate - 2.90, Regular Iced americano - 2.15, Large Hot chocolate - 2.90",7.95,CARD,7022714899559660
19/04/2025 20:20,London Brixton,Concepcion Leavitt,"Regular Iced americano - 2.15, Large Iced americano - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15",8.8,CARD,7080978237931204
19/04/2025 20:22,London Brixton,James Riches,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Regular Cappuccino - 2.15, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00",11.7,CARD,5933792424802834
19/04/2025 20:25,London Brixton,Cynthia Reid,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
19/04/2025 20:27,London Brixton,Sally Williams,"Regular Espresso - 1.50, Large Smoothies - Carrot Kick - 2.50",4.0,CARD,1441846807129247
19/04/2025 20:29,London Brixton,Kara Greene,Regular Hot chocolate - 2.20,2.2,CARD,4869073753804939
19/04/2025 20:32,London Brixton,Linda Whetstone,Large Smoothies - Carrot Kick - 2.50,2.5,CASH,
19/04/2025 20:34,London Brixton,Carmella Miner,Large Espresso - 1.80,1.8,CARD,2950361398558661
19/04/2025 20:37,London Brixton,James Florentino,"Regular Iced americano - 2.15, Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80",15.5,CARD,3682084731551847
19/04/2025 20:39,London Brixton,Shirley Collins,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7205220192957225
19/04/2025 20:41,London Brixton,William Scott,"Large Smoothies - Carrot Kick - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50, Regular Cappuccino - 2.15",8.45,CASH,
19/04/2025 20:44,London Brixton,Audrey Johnson,"Regular Frappes - Strawberries & Cream - 2.75, Large Espresso - 1.80",4.55,CASH,
19/04/2025 20:46,London Brixton,Stephanie Blakley,Regular Hot chocolate - 2.20,2.2,CASH,
19/04/2025 20:49,London Brixton,Petra Bisarra,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,3863063989403314
19/04/2025 20:51,London Brixton,Marshall Cabral,"Regular Smoothies - Carrot Kick - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15",7.45,CARD,7182046139035510
19/04/2025 20:53,London Brixton,Carol Penalosa,Regular Cappuccino - 2.15,2.15,CARD,1868140529390401
19/04/2025 20:56,London Brixton,Jimmy Mcgehee,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
19/04/2025 20:58,London Brixton,Charles Schenck,"Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Large Espresso - 1.80",6.0,CARD,5662427594347647
