13/04/2025 19:14,London Brixton,Todd Aust,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,6052093587929259
13/04/2025 19:16,London Brixton,Aaron Mishar,"Large Espresso - 1.80, Regular Frappes - Strawberries & Cream - 2.75",4.55,CASH,
13/04/2025 19:17,London Brixton,David Burlison,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90, Large Frappes - Strawberries & Cream - 3.25",9.45,CARD,7801938354848318
13/04/2025 19:18,London Brixton,James Gray,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",12.1,CARD,1346385425305799
13/04/2025 19:20,London Brixton,Diane Fisher,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15, Regular Cappuccino - 2.15",9.2,CARD,1678215527145679
13/04/2025 19:21,London Brixton,Robert Tejeda,Large Cappuccino - 2.45,2.45,CARD,4500458712851904
13/04/2025 19:22,London Brixton,Tonya Lucas,Regular Cappuccino - 2.15,2.15,CARD,8525324953690536
13/04/2025 19:24,London Brixton,William Grace,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,8850667627234198
13/04/2025 19:25,London Brixton,Robert Jaworowski,"Large Cappuccino - 2.45, Large Cappuccino - 2.45",4.9,CASH,
13/04/2025 19:26,London Brixton,Esther Owens,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,4335170974328519
13/04/2025 19:28,London Brixton,Eric Elliott,Large Cappuccino - 2.45,2.45,CASH,
13/04/2025 19:29,London Brixton,Ann Collins,Large Cappuccino - 2.45,2.45,CASH,
13/04/2025 19:30,London Brixton,Catherine Lynch,"Regular Iced americano - 2.15, Regular Espresso - 1.50",3.65,CARD,1386295139996297
13/04/2025 19:32,London Brixton,Mary Barlow,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Carrot Kick - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Espresso - 1.80",6.7,CASH,
13/04/2025 19:33,London Brixton,James Pendarvis,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Regular Hot chocolate - 2.20",7.1,CARD,7554712035617093
13/04/2025 19:35,London Brixton,Francisca Calo,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",5.1,CARD,3829885048396945
13/04/2025 19:36,London Brixton,Dina Vega,"Regular Smoothies - Carrot Kick - 2.00, Regular Cappuccino - 2.15, Regular Hot chocolate - 2.20, Large Frappes - Strawberries & Cream - 3.25",9.6,CARD,2497073978340338
13/04/2025 19:37,London Brixton,James Robertson,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6667354348213859
13/04/2025 19:39,London Brixton,Robert Hansberger,"Regular Hot chocolate - 2.20, Large Speciality Tea - Earl Grey - 1.60, Large Cappuccino - 2.45, Large Cappuccino - 2.45, Regular Espresso - 1.50, Large Espresso - 1.80",12.0,CARD,6443135341890392
13/04/2025 19:40,London Brixton,Michael Mueller,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Iced americano - 2.15, Large Espresso - 1.80, Regular Smoothies - Carrot Kick - 2.00",12.7,CASH,
13/04/2025 19:41,London Brixton,Janice Jones,Regular Cappuccino - 2.15,2.15,CASH,
13/04/2025 19:43,London Brixton,Shanice Horn,"Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Regular Iced americano - 2.15",12.1,CASH,
13/04/2025 19:44,London Brixton,Christopher Shaffer,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,8443745913933312
13/04/2025 19:45,London Brixton,Matthew Redmond,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Hot chocolate - 2.20, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Carrot Kick - 2.00",14.0,CASH,
13/04/2025 19:47,London Brixton,Jesse Loughborough,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CASH,
13/04/2025 19:48,London Brixton,Sheryl Dugger,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",5.65,CARD,6945980697666316
13/04/2025 19:49,London Brixton,Tamara Rodriquez,Regular Iced americano - 2.15,2.15,CARD,6768409848921347
13/04/2025 19:51,London Brixton,Dianne Tressler,"Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30",4.8,CASH,
13/04/2025 19:52,London Brixton,Nicole Burton,"Large Hot chocolate - 2.90, Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Smoothies - Carrot Kick - 2.50",8.8,CASH,
13/04/2025 19:53,London Brixton,Stacy Voss,"Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",4.7,CARD,6367941102301131
13/04/2025 19:55,London Brixton,Thomas Hogue,"Large Hot chocolate - 2.90, Regular Espresso - 1.50, Large Hot chocolate - 2.90",7.3,CARD,4781916627188290
13/04/2025 19:56,London Brixton,Russel Ferrara,Regular Iced americano - 2.15,2.15,CASH,
13/04/2025 19:57,London Brixton,Vonda Good,Large Hot chocolate - 2.90,2.9,CARD,8591028971930327
13/04/2025 19:59,London Brixton,Edward Simms,Large Espresso - 1.80,1.8,CARD,8014765032991164
13/04/2025 20:00,London Brixton,Drew Wonders,"Regular Hot chocolate - 2.20, Large Iced americano - 2.50, Large Cappuccino - 2.45",7.15,CARD,6438505588738740
13/04/2025 20:03,London Brixton,Albert Pearl,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
13/04/2025 20:05,London Brixton,Augustine Dorsey,"Large Speciality Tea - Earl Grey - 1.60, Large Iced americano - 2.50, Regular Smoothies - Carrot Kick - 2.00, Large Iced americano - 2.50",8.6,CARD,1229484754088001
13/04/2025 20:07,London Brixton,Pamella Owen,"Large Espresso - 1.80, Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Hot chocolate - 2.20",13.9,CASH,
13/04/2025 20:10,London Brixton,Aleida Dixon,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
13/04/2025 20:12,London Brixton,Mabel Stanley,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Hot chocolate - 2.20, Regular Espresso - 1.50",11.45,CARD,1291881188405411
13/04/2025 20:15,London Brixton,Anne Stinchfield,"Large Espresso - 1.80, Large Smoothies - Glowing Greens - 2.50, Regular Iced americano - 2.15",6.45,CARD,1520916375504892
13/04/2025 20:17,London Brixton,Janice Messer,Regular Iced americano - 2.15,2.15,CARD,7564701708355058
13/04/2025 20:19,London Brixton,Jamey Peterson,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,4092265713172765
13/04/2025 20:22,London Brixton,Elizabeth Corcoran,"Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45",6.65,CARD,6607220456908033
13/04/2025 20:24,London Brixton,Erika Correa,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CASH,
13/04/2025 20:27,London Brixton,Lee Leyva,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15",4.35,CARD,9061694512196677
13/04/2025 20:29,London Brixton,Reatha Cruz,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50",8.5,CARD,8638208715859935
13/04/2025 20:31,London Brixton,Julia Felix,"Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Large Iced americano - 2.50",6.5,CARD,1062327115700642
13/04/2025 20:34,London Brixton,Trinidad Stone,"Regular Smoothies - Carrot Kick - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,2805371414346928
13/04/2025 20:36,London Brixton,James Hall,Large Iced americano - 2.50,2.5,CARD,4779706088211240
13/04/2025 20:39,London Brixton,Alvin Featherstone,"Large Espresso - 1.80, Regular Iced americano - 2.15, Large Cappuccino - 2.45",6.4,CARD,2861311728684811
13/04/2025 20:41,London Brixton,Cleo Anderson,Regular Smoothies - Carrot Kick - 2.00,2.0,CARD,2953844094119358
13/04/2025 20:43,London Brixton,Sheila Nalevanko,"Regular Hot chocolate - 2.20, Regular Iced americano - 2.15, Regular Hot chocolate - 2.20, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",9.85,CASH,
13/04/2025 20:46,London Brixton,Esther Kingston,Regular Espresso - 1.50,1.5,CASH,
13/04/2025 20:48,London Brixton,Katherine Smallwood,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45, Large Espresso - 1.80",8.05,CASH,
13/04/2025 20:51,London Brixton,Elizabeth Deblauw,"Regular Iced americano - 2.15, Large Espresso - 1.80",3.95,CASH,
13/04/2025 20:53,London Brixton,Gloria Hill,"Regular Smoothies - Glowing Greens - 2.00, Regular Cappuccino - 2.15, Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45, Large Espresso - 1.80",10.9,CARD,1134082569727265
13/04/2025 20:55,London Brixton,Melissa Naiman,Large Iced americano - 2.50,2.5,CARD,7663769496336407
13/04/2025 20:58,London Brixton,Alex Bennett,"Large Smoothies - Glowing Greens - 2.50, Large Hot chocolate - 2.90",5.4,CARD,5752789855490095
