17/04/2025 18:56,London Brixton,Michael Holton,"Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00, Regular Espresso - 1.50",5.65,CASH,
17/04/2025 18:59,London Brixton,Todd Rodriguez,Regular Iced americano - 2.15,2.15,CARD,9576003747622157
17/04/2025 19:01,London Brixton,Iris George,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Carrot Kick - 2.00, Regular Frappes - Strawberries & Cream - 2.75",6.05,CARD,1396644443909417
17/04/2025 19:02,London Brixton,Annette Veer,"Large Smoothies - Carrot Kick - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Iced americano - 2.50, Large Iced americano - 2.50",10.8,CASH,
17/04/2025 19:03,London Brixton,James Cochran,Regular Hot chocolate - 2.20,2.2,CARD,8322015912217754
17/04/2025 19:05,London Brixton,Lorraine Becton,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Carrot Kick - 2.00, Large Frappes - Strawberries & Cream - 3.25",11.75,CARD,6864403846324274
17/04/2025 19:06,London Brixton,Brandon Wang,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CASH,
17/04/2025 19:08,London Brixton,Alfred Jimenez,"Large Espresso - 1.80, Regular Iced americano - 2.15",3.95,CARD,8717484267598771
17/04/2025 19:09,London Brixton,James Donnellan,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Carrot Kick - 2.50, Regular Espresso - 1.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",12.25,CARD,9132685463004781
17/04/2025 19:10,London Brixton,Dale Kissane,"Large Iced americano - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CASH,
17/04/2025 19:12,London Brixton,Christopher Morales,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45",4.95,CARD,1047111856995920
17/04/2025 19:13,London Brixton,Jared Mendez,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9100900706675176
17/04/2025 19:14,London Brixton,Joseph Powers,"Large Smoothies - Glowing Greens - 2.50, Large Cappuccino - 2.45",4.95,CARD,6421085528868166
17/04/2025 19:16,London Brixton,Edmund Gonzales,Large Hot chocolate - 2.90,2.9,CASH,
17/04/2025 19:17,London Brixton,Kay Lee,"Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20, Large Iced americano - 2.50",6.3,CARD,8239815052921032
17/04/2025 19:18,London Brixton,Tom Massey,Regular Cappuccino - 2.15,2.15,CARD,8997622549668250
17/04/2025 19:20,London Brixton,Andrew Hoffman,Large Smoothies - Carrot Kick - 2.50,2.5,CARD,4060572631558706
17/04/2025 19:21,London Brixton,Robert Nunez,"Regular Speciality Tea - Earl Grey - 1.30, Large Hot chocolate - 2.90",4.2,CARD,4302955356505269
17/04/2025 19:22,London Brixton,Robert Harrison,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Hot chocolate - 2.20, Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Regular Smoothies - Carrot Kick - 2.00",13.2,CARD,3638699411632675
17/04/2025 19:24,London Brixton,Patricia Adams,"Large Iced americano - 2.50, Regular Iced americano - 2.15, Large Smoothies - Glowing Greens - 2.50",7.15,CARD,5424473183481142
17/04/2025 19:25,London Brixton,Felix Rosenfield,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
17/04/2025 19:26,London Brixton,Timothy Coon,"Large Cappuccino - 2.45, Large Speciality Tea - Earl Grey - 1.60, Regular Hot chocolate - 2.20",6.25,CASH,
17/04/2025 19:28,London Brixton,Frank Avila,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CASH,
17/04/2025 19:29,London Brixton,Lori Yoder,Large Hot chocolate - 2.90,2.9,CARD,9613562074991269
17/04/2025 19:31,London Brixton,Lisa Rinks,"Large Espresso - 1.80, Regular Iced americano - 2.15, Large Iced americano - 2.50",6.45,CARD,9741581487573124
17/04/2025 19:32,London Brixton,Phyliss Elston,"Large Cappuccino - 2.45, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",8.45,CASH,
17/04/2025 19:33,London Brixton,Brad Capponi,"Large Smoothies - Glowing Greens - 2.50, Large Espresso - 1.80",4.3,CASH,
17/04/2025 19:35,London Brixton,Catherine Saxton,"Large Iced americano - 2.50, Regular Hot chocolate - 2.20",4.7,CASH,
17/04/2025 19:36,London Brixton,Phyllis Swayne,"Large Espresso - 1.80, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",5.1,CASH,
17/04/2025 19:37,London Brixton,Barbara Edwards,"Regular Iced americano - 2.15, Large Cappuccino - 2.45, Regular Speciality Tea - Earl Grey - 1.30, Regular Hot chocolate - 2.20",8.1,CARD,8601987846339097
17/04/2025 19:39,London Brixton,Suzanne Russ,"Regular Espresso - 1.50, Regular Speciality Tea - Earl Grey - 1.30",2.8,CARD,7845253210145447
17/04/2025 19:40,London Brixton,Diana Garcia,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Carrot Kick - 2.00",4.75,CARD,7812725655670676
17/04/2025 19:41,London Brixton,Richard Asbury,"Regular Cappuccino - 2.15, Large Frappes - Strawberries & Cream - 3.25",5.4,CASH,
17/04/2025 19:43,London Brixton,Katherine Bowie,"Regular Hot chocolate - 2.20, Large Espresso - 1.80, Regular Iced americano - 2.15, Large Speciality Tea - Earl Grey - 1.60",7.75,CARD,1563930722562444
17/04/2025 19:44,London Brixton,David Letendre,"Large Espresso - 1.80, Regular Iced americano - 2.15, Regular Espresso - 1.50",5.45,CARD,6080629191987227
17/04/2025 19:45,London Brixton,Pete Folk,Regular Iced americano - 2.15,2.15,CARD,5207117606674305
17/04/2025 19:47,London Brixton,Ward Bisom,"Large Smoothies - Carrot Kick - 2.50, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75",7.7,CARD,6570070475875382
17/04/2025 19:48,London Brixton,Nicholas Millis,Regular Smoothies - Carrot Kick - 2.00,2.0,CASH,
17/04/2025 19:49,London Brixton,Elizabeth Arredondo,"Large Smoothies - Carrot Kick - 2.50, Regular Iced americano - 2.15, Large Espresso - 1.80",6.45,CARD,8571385849881783
17/04/2025 19:51,London Brixton,Barry Fisher,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Carrot Kick - 2.50, Large Iced americano - 2.50",9.2,CASH,
17/04/2025 19:52,London Brixton,Kenneth Welch,"Large Iced americano - 2.50, Large Hot chocolate - 2.90, Large Espresso - 1.80, Large Smoothies - Carrot Kick - 2.50, Regular Espresso - 1.50, Regular Cappuccino - 2.15",13.35,CASH,
17/04/2025 19:53,London Brixton,Edith Mccrary,Regular Espresso - 1.50,1.5,CASH,
17/04/2025 19:55,London Brixton,Jean Howard,"Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Large Cappuccino - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Large Smoothies - Glowing Greens - 2.50",14.4,CARD,3768286788357073
17/04/2025 19:56,London Brixton,Nancy Davis,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50",8.05,CARD,5525425521634566
17/04/2025 19:58,London Brixton,Linda Wright,"Large Iced americano - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,4113709847657840
17/04/2025 19:59,London Brixton,Raymond Beavers,"Large Hot chocolate - 2.90, Regular Cappuccino - 2.15",5.05,CASH,
17/04/2025 20:00,London Brixton,Carl Hull,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",9.1,CASH,
17/04/2025 20:03,London Brixton,Sherri Simpson,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15",5.4,CASH,
17/04/2025 20:05,London Brixton,Anthony Rutan,Regular Espresso - 1.50,1.5,CARD,4992816621735773
17/04/2025 20:07,London Brixton,Marion Lyle,"Large Hot chocolate - 2.90, Large Smoothies - Glowing Greens - 2.50, Regular Espresso - 1.50, Large Speciality Tea - Earl Grey - 1.60, Large Espresso - 1.80, Large Iced americano - 2.50",12.8,CARD,1943279504463666
17/04/2025 20:10,London Brixton,Peter Alcala,Large Cappuccino - 2.45,2.45,CARD,4899546297914068
17/04/2025 20:12,London Brixton,James Dudley,"Large Frappes - Strawberries & Cream - 3.25, Regular Cappuccino - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Large Hot chocolate - 2.90, Regular Speciality Tea - Earl Grey - 1.30",12.35,CARD,6034633847026602
17/04/2025 20:15,London Brixton,Dawn Messersmith,"Large Espresso - 1.80, Large Speciality Tea - Earl Grey - 1.60, Regular Iced americano - 2.15",5.55,CARD,6789275381632803
17/04/2025 20:17,London Brixton,Roy Ricketts,"Regular Espresso - 1.50, Large Smoothies - Glowing Greens - 2.50",4.0,CARD,1797683310234963
17/04/2025 20:19,London Brixton,Kimberly Parkhill,Regular Cappuccino - 2.15,2.15,CARD,2752603280870487
17/04/2025 20:22,London Brixton,Eileen Tompkins,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Carrot Kick - 2.50",4.5,CARD,7124200459587991
17/04/2025 20:24,London Brixton,Mary Powell,"Regular Speciality Tea - Earl Grey - 1.30, Large Cappuccino - 2.45, Large Cappuccino - 2.45",6.2,CARD,2928533643368333
17/04/2025 20:27,London Brixton,Willie Orth,"Regular Frappes - Strawberries & Cream - 2.75, Regular Espresso - 1.50",4.25,CARD,4577520613899929
17/04/2025 20:29,London Brixton,Phyllis Parks,"Regular Cappuccino - 2.15, Regular Iced americano - 2.15, Regular Cappuccino - 2.15, Regular Iced americano - 2.15",8.6,CASH,
17/04/2025 20:31,London Brixton,Darryl Healey,"Large Frappes - Strawberries & Cream - 3.25, Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Cappuccino - 2.15, Regular Iced americano - 2.15",14.1,CARD,9297251527709042
17/04/2025 20:34,London Brixton,Lillie Arnot,"Regular Speciality Tea - Earl Grey - 1.30, Regular Iced americano - 2.15, Regular Smoothies - Glowing Greens - 2.00",5.45,CASH,
17/04/2025 20:36,London Brixton,Gregory Siegmund,Large Iced americano - 2.50,2.5,CARD,2489696845114037
17/04/2025 20:39,London Brixton,Donna Pena,"Large Espresso - 1.80, Regular Hot chocolate - 2.20, Large Iced americano - 2.50",6.5,CARD,8527693440550077
17/04/2025 20:41,London Brixton,Bobbie Demarsico,"Regular Hot chocolate - 2.20, Regular Smoothies - Carrot Kick - 2.00, Large Hot chocolate - 2.90",7.1,CARD,7407015945200268
17/04/2025 20:43,London Brixton,Jeffrey Voelker,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",7.75,CARD,4397518430636558
17/04/2025 20:46,London Brixton,Preston Custer,"Large Espresso - 1.80, Large Cappuccino - 2.45, Large Iced americano - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Espresso - 1.80",11.8,CASH,
17/04/2025 20:48,London Brixton,Michael Buster,"Regular Smoothies - Glowing Greens - 2.00, Large Hot chocolate - 2.90, Regular Smoothies - Glowing Greens - 2.00, Regular Iced americano - 2.15",9.05,CARD,3123308415911371
17/04/2025 20:51,London Brixton,Michael Wiggins,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CARD,9802156404615228
17/04/2025 20:53,London Brixton,Luis Rose,"Regular Smoothies - Carrot Kick - 2.00, Large Espresso - 1.80",3.8,CARD,3373523689267614
17/04/2025 20:55,London Brixton,Blanca Warner,"Regular Frappes - Strawberries & Cream - 2.75, Large Cappuccino - 2.45, Regular Cappuccino - 2.15",7.35,CARD,2914016808956314
17/04/2025 20:58,London Brixton,Donald Aybar,Large Cappuccino - 2.45,2.45,CARD,7502913577330190
