15/04/2025 20:18,London Greenwich,Charles Benson,"Large Frappes - Strawberries & Cream - 3.25, Regular Iced americano - 2.15, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75",16.15,CARD,4113368465025730
15/04/2025 20:20,London Greenwich,Pamela Acevedo,"Large Iced americano - 2.50, Regular Latte - 2.15, Large Iced americano - 2.50",7.15,CASH,
15/04/2025 20:21,London Greenwich,Tina Hutchinson,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.5,CARD,6289053388372241
15/04/2025 20:22,London Greenwich,Delores Haney,Large Frappes - Chocolate Cookie - 3.25,3.25,CASH,
15/04/2025 20:24,London Greenwich,Bobby Beman,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7752904840648151
15/04/2025 20:25,London Greenwich,Barbara Byerly,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",8.75,CASH,
15/04/2025 20:27,London Greenwich,Timothy Lindley,"Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50",18.25,CASH,
15/04/2025 20:28,London Greenwich,Chris Orr,Regular Latte - 2.15,2.15,CARD,4611907953900922
15/04/2025 20:29,London Greenwich,Kenneth Curtis,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,7483009912522502
15/04/2025 20:31,London Greenwich,Ernest Flagge,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,5529974216876530
15/04/2025 20:32,London Greenwich,Miranda Mcmahan,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",6.5,CARD,8900466518584503
15/04/2025 20:33,London Greenwich,Manuel Wick,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",10.3,CARD,8838349335615545
15/04/2025 20:35,London Greenwich,Bruce Poche,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",11.2,CARD,1284300498812188
15/04/2025 20:36,London Greenwich,Robert Pickett,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.75,CASH,
15/04/2025 20:38,London Greenwich,Brinda Leonard,"Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",17.4,CASH,
15/04/2025 20:39,London Greenwich,Eugene Lawton,"Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Latte - 2.15",8.15,CASH,
15/04/2025 20:40,London Greenwich,Charles Tran,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8331392970693952
15/04/2025 20:42,London Greenwich,Lawrence Dettman,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Regular Iced americano - 2.15, Regular Frappes - Chocolate Cookie - 2.75",16.6,CARD,1439978783221125
15/04/2025 20:43,London Greenwich,Gretchen Mahoney,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",8.15,CARD,1048283905548327
15/04/2025 20:45,London Greenwich,Andrew Edwards,"Large Latte - 2.45, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75, Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25",13.7,CARD,4450697982689672
15/04/2025 20:46,London Greenwich,Rodger Perdomo,"Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45, Large Iced americano - 2.50, Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Chocolate Cookie - 2.75",13.7,CASH,
15/04/2025 20:47,London Greenwich,Lisa Gay,"Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75",12.6,CARD,8613950101382148
15/04/2025 20:49,London Greenwich,Neil Neverson,Regular Latte - 2.15,2.15,CARD,3224893379648774
15/04/2025 20:50,London Greenwich,Robert Stewart,"Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",8.65,CARD,9386642136748787
15/04/2025 20:51,London Greenwich,Sylvia Vega,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,9888978106133230
15/04/2025 20:53,London Greenwich,Clifton Jackson,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5710901563457358
15/04/2025 20:54,London Greenwich,Jacquelyn Spurgeon,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50",10.45,CARD,2437071198137874
15/04/2025 20:56,London Greenwich,Colleen Jaynes,Regular Frappes - Chocolate Cookie - 2.75,2.75,CARD,6876911888210795
15/04/2025 20:57,London Greenwich,Bobbie Jenkins,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
15/04/2025 20:58,London Greenwich,Louise Oliva,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Chocolate Cookie - 2.75, Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25",11.7,CARD,3621278705491398
