14/04/2025 20:18,London Greenwich,Mary Acton,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,7787784957047847
14/04/2025 20:20,London Greenwich,John Branscum,"Large Flavoured iced latte - Caramel - 3.25, Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75",8.5,CARD,7222537038958657
14/04/2025 20:21,London Greenwich,Demarcus Dykes,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CASH,
14/04/2025 20:22,London Greenwich,Sallie Martin,"Regular Frappes - Strawberries & Cream - 2.75, Large Iced americano - 2.50, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",10.65,CARD,1488174848567415
14/04/2025 20:24,London Greenwich,August Soler,Large Frappes - Chocolate Cookie - 3.25,3.25,CARD,9040857293666176
14/04/2025 20:25,London Greenwich,Diane Hendricks,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
14/04/2025 20:27,London Greenwich,Lori Niehaus,"Large Iced americano - 2.50, Large Frappes - Chocolate Cookie - 3.25, Large Frappes - Chocolate Cookie - 3.25",9.0,CARD,8317314261588323
14/04/2025 20:28,London Greenwich,Mark Greco,"Large Frappes - Chocolate Cookie - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.5,CASH,
14/04/2025 20:29,London Greenwich,Romeo Smith,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Chocolate Cookie - 3.25",16.8,CARD,7134612863178099
14/04/2025 20:31,London Greenwich,Frank Gonzalez,"Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75",5.2,CARD,2006261756167927
14/04/2025 20:32,London Greenwich,John Gries,"Regular Latte - 2.15, Regular Latte - 2.15, Large Frappes - Strawberries & Cream - 3.25",7.55,CARD,4445626679326857
14/04/2025 20:34,London Greenwich,Ethelene Beatty,"Large Iced americano - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Latte - 2.45",7.7,CASH,
14/04/2025 20:35,London Greenwich,Josephine Hronick,"Large Iced americano - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.25,CASH,
14/04/2025 20:36,London Greenwich,Edward Cottrell,"Large Frappes - Chocolate Cookie - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.95,CARD,7728843448628087
14/04/2025 20:38,London Greenwich,Matthew Alvarado,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5342819673632519
14/04/2025 20:39,London Greenwich,Harold Smith,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7282817041017672
14/04/2025 20:40,London Greenwich,Tierra Jeffers,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Iced americano - 2.15",13.05,CARD,2622830033899317
14/04/2025 20:42,London Greenwich,Daisy Hughes,"Regular Frappes - Chocolate Cookie - 2.75, Regular Frappes - Strawberries & Cream - 2.75",5.5,CASH,
14/04/2025 20:43,London Greenwich,Mona Tolbert,"Large Iced americano - 2.50, Large Latte - 2.45",4.95,CARD,3975281878861280
14/04/2025 20:45,London Greenwich,Floyd Horn,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25",13.65,CARD,6003026211786545
14/04/2025 20:46,London Greenwich,Elly Corpus,"Regular Latte - 2.15, Regular Latte - 2.15, Large Frappes - Chocolate Cookie - 3.25",7.55,CARD,5722804883548263
14/04/2025 20:47,London Greenwich,Wilfred Knight,"Large Latte - 2.45, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",8.95,CARD,4443658337652491
14/04/2025 20:49,London Greenwich,Richie Wildman,"Regular Iced americano - 2.15, Large Iced americano - 2.50",4.65,CARD,1887742999550905
14/04/2025 20:50,London Greenwich,Jason Harwell,"Large Frappes - Chocolate Cookie - 3.25, Regular Latte - 2.15, Regular Frappes - Chocolate Cookie - 2.75, Large Frappes - Strawberries & Cream - 3.25",11.4,CARD,2687758661194068
14/04/2025 20:52,London Greenwich,Kendall Ross,"Large Iced americano - 2.50, Regular Latte - 2.15",4.65,CARD,2810369295687867
14/04/2025 20:53,London Greenwich,Bernice Russell,"Regular Iced americano - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Iced americano - 2.15, Large Frappes - Strawberries & Cream - 3.25, Large Latte - 2.45",13.25,CARD,5297317984417739
14/04/2025 20:54,London Greenwich,Albert Perez,"Large Frappes - Chocolate Cookie - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,9927416404425638
14/04/2025 20:56,London Greenwich,Angelo Feliciano,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Chocolate Cookie - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.5,CASH,
14/04/2025 20:57,London Greenwich,Dean Clark,"Regular Frappes - Chocolate Cookie - 2.75, Regular Latte - 2.15",4.9,CARD,3501203905399759
14/04/2025 20:58,London Greenwich,Phyllis Hallmark,"Large Iced americano - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Chocolate Cookie - 2.75",8.5,CARD,2563432850112655
